time(seconds)	aggregate Attack(Mbps)
350.30000000001115	0.0
350.4000000000112	0.0
350.5000000000112	0.0
350.6000000000112	0.0
350.70000000001124	0.0
350.80000000001127	0.0
350.9000000000113	0.0
351.0000000000113	0.0
351.10000000001133	0.0
351.20000000001136	0.0
351.3000000000114	0.0
351.4000000000114	0.0
351.5000000000114	0.0
351.60000000001145	0.0
351.70000000001147	0.0
351.8000000000115	0.0
351.9000000000115	0.0
352.00000000001154	0.0
352.10000000001156	0.0
352.2000000000116	0.0
352.3000000000116	0.0
352.40000000001163	0.0
352.50000000001165	0.0
352.6000000000117	0.0
352.7000000000117	0.0
352.8000000000117	0.0
352.90000000001174	0.0
353.00000000001177	0.0
353.1000000000118	0.0
353.2000000000118	0.0
353.30000000001183	0.0
353.40000000001186	0.0
353.5000000000119	0.0
353.6000000000119	0.0
353.7000000000119	0.0
353.80000000001195	0.0
353.90000000001197	0.0
354.000000000012	0.0
354.100000000012	0.0
354.20000000001204	0.0
354.30000000001206	0.0
354.4000000000121	0.0
354.5000000000121	0.0
354.60000000001213	0.0
354.70000000001215	0.0
354.8000000000122	0.0
354.9000000000122	0.0
355.0000000000122	0.0
355.10000000001224	0.0
355.20000000001227	0.0
355.3000000000123	0.0
355.4000000000123	0.0
355.50000000001234	0.0
355.60000000001236	0.0
355.7000000000124	0.0
355.8000000000124	0.0
355.9000000000124	0.0
356.00000000001245	0.0
356.10000000001247	0.0
356.2000000000125	0.0
356.3000000000125	0.0
356.40000000001254	0.0
356.50000000001256	0.0
356.6000000000126	0.0
356.7000000000126	0.0
356.80000000001263	0.0
356.90000000001265	0.0
357.0000000000127	0.0
357.1000000000127	0.0
357.2000000000127	0.0
357.30000000001274	0.0
357.40000000001277	0.0
357.5000000000128	0.0
357.6000000000128	0.0
357.70000000001284	0.0
357.80000000001286	0.0
357.9000000000129	0.0
358.0000000000129	0.0
358.1000000000129	0.0
358.20000000001295	0.0
358.300000000013	0.0
358.400000000013	0.0
358.500000000013	0.0
358.60000000001304	0.0
358.70000000001306	0.0
358.8000000000131	0.0
358.9000000000131	0.0
359.00000000001313	0.0
359.10000000001315	0.0
359.2000000000132	0.0
359.3000000000132	0.0
359.4000000000132	0.0
359.50000000001324	0.0
359.60000000001327	0.0
359.7000000000133	0.0
359.8000000000133	0.0
359.90000000001334	0.0
360.00000000001336	0.0
360.1000000000134	0.0
360.2000000000134	0.0
360.3000000000134	0.0
360.40000000001345	0.0
360.5000000000135	0.0
360.6000000000135	0.0
360.7000000000135	0.0
360.80000000001354	0.0
360.90000000001356	0.0
361.0000000000136	0.0
361.1000000000136	0.0
361.20000000001363	0.0
361.30000000001365	0.0
361.4000000000137	0.0
361.5000000000137	0.0
361.6000000000137	0.0
361.70000000001374	0.0
361.80000000001377	0.0
361.9000000000138	0.0
362.0000000000138	0.0
362.10000000001384	0.0
362.20000000001386	0.0
362.3000000000139	0.0
362.4000000000139	0.0
362.5000000000139	0.0
362.60000000001395	0.0
362.700000000014	0.0
362.800000000014	0.0
362.900000000014	0.0
363.00000000001404	0.0
363.10000000001406	0.0
363.2000000000141	0.0
363.3000000000141	0.0
363.40000000001413	0.0
363.50000000001415	0.0
363.6000000000142	0.0
363.7000000000142	0.0
363.8000000000142	0.0
363.90000000001424	0.0
364.00000000001427	0.0
364.1000000000143	0.0
364.2000000000143	0.0
364.30000000001434	0.0
364.40000000001436	0.0
364.5000000000144	0.0
364.6000000000144	0.0
364.7000000000144	0.0
364.80000000001445	0.0
364.9000000000145	0.0
365.0000000000145	0.0
365.1000000000145	0.0
365.20000000001454	0.0
365.30000000001456	0.0
365.4000000000146	0.0
365.5000000000146	0.0
365.60000000001463	0.0
365.70000000001465	0.0
365.8000000000147	0.0
365.9000000000147	0.0
366.0000000000147	0.0
366.10000000001475	0.0
366.20000000001477	0.0
366.3000000000148	0.0
366.4000000000148	0.0
366.50000000001484	0.0
366.60000000001486	0.0
366.7000000000149	0.0
366.8000000000149	0.0
366.9000000000149	0.0
367.00000000001495	0.0
367.100000000015	0.0
367.200000000015	0.0
367.300000000015	0.0
367.40000000001504	0.0
367.50000000001506	0.0
367.6000000000151	0.0
367.7000000000151	0.0
367.80000000001513	0.0
367.90000000001515	0.0
368.0000000000152	0.0
368.1000000000152	0.0
368.2000000000152	0.0
368.30000000001525	0.0
368.40000000001527	0.0
368.5000000000153	0.0
368.6000000000153	0.0
368.70000000001534	0.0
368.80000000001536	0.0
368.9000000000154	0.0
369.0000000000154	0.0
369.1000000000154	0.0
369.20000000001545	0.0
369.3000000000155	0.0
369.4000000000155	0.0
369.5000000000155	0.0
369.60000000001554	0.0
369.70000000001556	0.0
369.8000000000156	0.0
369.9000000000156	0.0
370.00000000001563	0.0
370.10000000001565	0.0
370.2000000000157	0.0
370.3000000000157	0.0
370.4000000000157	0.0
370.50000000001575	0.0
370.60000000001577	0.0
370.7000000000158	0.0
370.8000000000158	0.0
370.90000000001584	0.0
371.00000000001586	0.0
371.1000000000159	0.0
371.2000000000159	0.0
371.3000000000159	0.0
371.40000000001595	0.0
371.500000000016	0.0
371.600000000016	0.0
371.700000000016	0.0
371.80000000001604	0.0
371.90000000001606	0.0
372.0000000000161	0.0
372.1000000000161	0.0
372.20000000001613	0.0
372.30000000001615	0.0
372.4000000000162	0.0
372.5000000000162	0.0
372.6000000000162	0.0
372.70000000001625	0.0
372.80000000001627	0.0
372.9000000000163	0.0
373.0000000000163	0.0
373.10000000001634	0.0
373.20000000001636	0.0
373.3000000000164	0.0
373.4000000000164	0.0
373.5000000000164	0.0
373.60000000001645	0.0
373.7000000000165	0.0
373.8000000000165	0.0
373.9000000000165	0.0
374.00000000001654	0.0
374.10000000001656	0.0
374.2000000000166	0.0
374.3000000000166	0.0
374.40000000001663	0.0
374.50000000001666	0.0
374.6000000000167	0.0
374.7000000000167	0.0
374.8000000000167	0.0
374.90000000001675	0.0
375.00000000001677	0.0
375.1000000000168	0.0
375.2000000000168	0.0
375.30000000001684	0.0
375.40000000001686	0.0
375.5000000000169	0.0
375.6000000000169	0.0
375.7000000000169	0.0
375.80000000001695	0.0
375.900000000017	0.0
376.000000000017	0.0
376.100000000017	0.0
376.20000000001704	0.0
376.30000000001706	0.0
376.4000000000171	0.0
376.5000000000171	0.0
376.60000000001713	0.0
376.70000000001716	0.0
376.8000000000172	0.0
376.9000000000172	0.0
377.0000000000172	0.0
377.10000000001725	0.0
377.20000000001727	0.0
377.3000000000173	0.0
377.4000000000173	0.0
377.50000000001734	0.0
377.60000000001736	0.0
377.7000000000174	0.0
377.8000000000174	0.0
377.9000000000174	0.0
378.00000000001745	0.0
378.1000000000175	0.0
378.2000000000175	0.0
378.3000000000175	0.0
378.40000000001754	0.0
378.50000000001756	0.0
378.6000000000176	0.0
378.7000000000176	0.0
378.80000000001763	0.0
378.90000000001766	0.0
379.0000000000177	0.0
379.1000000000177	0.0
379.2000000000177	0.0
379.30000000001775	0.0
379.40000000001777	0.0
379.5000000000178	0.0
379.6000000000178	0.0
379.70000000001784	0.0
379.80000000001786	0.0
379.9000000000179	0.0
380.0000000000179	0.0
380.1000000000179	0.0
380.20000000001795	0.0
380.300000000018	0.0
380.400000000018	0.0
380.500000000018	0.0
380.60000000001804	0.0
380.70000000001806	0.0
380.8000000000181	0.0
380.9000000000181	0.0
381.00000000001813	0.0
381.10000000001816	0.0
381.2000000000182	0.0
381.3000000000182	0.0
381.4000000000182	0.0
381.50000000001825	0.0
381.60000000001827	0.0
381.7000000000183	0.0
381.8000000000183	0.0
381.90000000001834	0.0
382.00000000001836	0.0
382.1000000000184	0.0
382.2000000000184	0.0
382.30000000001843	0.0
382.40000000001845	0.0
382.5000000000185	0.0
382.6000000000185	0.0
382.7000000000185	0.0
382.80000000001854	0.0
382.90000000001857	0.0
383.0000000000186	0.0
383.1000000000186	0.0
383.20000000001863	0.0
383.30000000001866	0.0
383.4000000000187	0.0
383.5000000000187	0.0
383.6000000000187	0.0
383.70000000001875	0.0
383.80000000001877	0.0
383.9000000000188	0.0
384.0000000000188	0.0
384.10000000001884	0.0
384.20000000001886	0.0
384.3000000000189	0.0
384.4000000000189	0.0
384.50000000001893	0.0
384.60000000001895	0.0
384.700000000019	0.0
384.800000000019	0.0
384.900000000019	0.0
385.00000000001904	0.0
385.10000000001907	0.0
385.2000000000191	0.0
385.3000000000191	0.0
385.40000000001913	0.0
385.50000000001916	0.0
385.6000000000192	0.0
385.7000000000192	0.0
385.8000000000192	0.0
385.90000000001925	0.0
386.00000000001927	0.0
386.1000000000193	0.0
386.2000000000193	0.0
386.30000000001934	0.0
386.40000000001936	0.0
386.5000000000194	0.0
386.6000000000194	0.0
386.70000000001943	0.0
386.80000000001945	0.0
386.9000000000195	0.0
387.0000000000195	0.0
387.1000000000195	0.0
387.20000000001954	0.0
387.30000000001957	0.0
387.4000000000196	0.0
387.5000000000196	0.0
387.60000000001963	0.0
387.70000000001966	0.0
387.8000000000197	0.0
387.9000000000197	0.0
388.0000000000197	0.0
388.10000000001975	0.0
388.20000000001977	0.0
388.3000000000198	0.0
388.4000000000198	0.0
388.50000000001984	0.0
388.60000000001986	0.0
388.7000000000199	0.0
388.8000000000199	0.0
388.90000000001993	0.0
389.00000000001995	0.0
389.10000000002	0.0
389.20000000002	0.0
389.30000000002	0.0
389.40000000002004	0.0
389.50000000002007	0.0
389.6000000000201	0.0
389.7000000000201	0.0
389.80000000002013	0.0
389.90000000002016	0.0
390.0000000000202	0.0
390.1000000000202	0.0
390.2000000000202	0.0
390.30000000002025	0.0
390.40000000002027	0.0
390.5000000000203	0.0
390.6000000000203	0.0
390.70000000002034	0.0
390.80000000002036	0.0
390.9000000000204	0.0
391.0000000000204	0.0
391.10000000002043	0.0
391.20000000002045	0.0
391.3000000000205	0.0
391.4000000000205	0.0
391.5000000000205	0.0
391.60000000002054	0.0
391.70000000002057	0.0
391.8000000000206	0.0
391.9000000000206	0.0
392.00000000002063	0.0
392.10000000002066	0.0
392.2000000000207	0.0
392.3000000000207	0.0
392.4000000000207	0.0
392.50000000002075	0.0
392.60000000002077	0.0
392.7000000000208	0.0
392.8000000000208	0.0
392.90000000002084	0.0
393.00000000002086	0.0
393.1000000000209	1.0
393.2000000000209	0.0
393.30000000002093	0.0
393.40000000002095	0.0
393.500000000021	0.0
393.600000000021	0.0
393.700000000021	0.0
393.80000000002104	0.0
393.90000000002107	0.0
394.0000000000211	0.0
394.1000000000211	0.0
394.20000000002113	0.0
394.30000000002116	0.0
394.4000000000212	0.0
394.5000000000212	0.0
394.6000000000212	0.0
394.70000000002125	0.0
394.80000000002127	0.0
394.9000000000213	0.0
395.0000000000213	0.0
395.10000000002134	0.0
395.20000000002136	0.0
395.3000000000214	0.0
395.4000000000214	0.0
395.50000000002143	0.0
395.60000000002145	0.0
395.7000000000215	0.0
395.8000000000215	0.0
395.9000000000215	0.0
396.00000000002154	0.0
396.10000000002157	0.0
396.2000000000216	0.0
396.3000000000216	0.0
396.40000000002163	0.0
396.50000000002166	0.0
396.6000000000217	0.0
396.7000000000217	0.0
396.8000000000217	0.0
396.90000000002175	0.0
397.00000000002177	0.0
397.1000000000218	0.0
397.2000000000218	0.0
397.30000000002184	0.0
397.40000000002186	0.0
397.5000000000219	0.0
397.6000000000219	0.0
397.70000000002193	0.0
397.80000000002195	0.0
397.900000000022	0.0
398.000000000022	0.0
398.100000000022	0.0
398.20000000002204	0.0
398.30000000002207	0.0
398.4000000000221	0.0
398.5000000000221	0.0
398.60000000002213	0.0
398.70000000002216	0.0
398.8000000000222	0.0
398.9000000000222	0.0
399.0000000000222	0.0
399.10000000002225	0.0
399.20000000002227	0.0
399.3000000000223	0.0
399.4000000000223	0.0
399.50000000002234	0.0
399.60000000002236	0.0
399.7000000000224	0.0
399.8000000000224	0.0
399.90000000002243	0.0
400.00000000002245	0.0
400.1000000000225	0.0
400.2000000000225	0.0
400.3000000000225	0.0
400.40000000002254	0.0
400.50000000002257	0.0
400.6000000000226	0.0
400.7000000000226	0.0
400.80000000002264	0.0
400.90000000002266	0.0
401.0000000000227	0.0
401.1000000000227	0.0
401.2000000000227	0.0
401.30000000002275	0.0
401.40000000002277	0.0
401.5000000000228	0.0
401.6000000000228	0.0
401.70000000002284	0.0
401.80000000002286	0.0
401.9000000000229	0.0
402.0000000000229	0.0
402.10000000002293	0.0
402.20000000002295	0.0
402.300000000023	0.0
402.400000000023	0.0
402.500000000023	0.0
402.60000000002304	0.0
402.70000000002307	0.0
402.8000000000231	0.0
402.9000000000231	0.0
403.00000000002314	0.0
403.10000000002316	0.0
403.2000000000232	0.0
403.3000000000232	0.0
403.4000000000232	0.0
403.50000000002325	0.0
403.6000000000233	0.0
403.7000000000233	0.0
403.8000000000233	0.0
403.90000000002334	0.0
404.00000000002336	0.0
404.1000000000234	0.0
404.2000000000234	0.0
404.30000000002343	0.0
404.40000000002345	0.0
404.5000000000235	0.0
404.6000000000235	0.0
404.7000000000235	0.0
404.80000000002354	0.0
404.90000000002357	0.0
405.0000000000236	0.0
405.1000000000236	0.0
405.20000000002364	0.0
405.30000000002366	0.0
405.4000000000237	0.0
405.5000000000237	0.0
405.6000000000237	0.0
405.70000000002375	0.0
405.8000000000238	0.0
405.9000000000238	0.0
406.0000000000238	0.0
406.10000000002384	0.0
406.20000000002386	0.0
406.3000000000239	0.0
406.4000000000239	0.0
406.50000000002393	0.0
406.60000000002395	0.0
406.700000000024	0.0
406.800000000024	0.0
406.900000000024	0.0
407.00000000002404	0.0
407.10000000002407	0.0
407.2000000000241	0.0
407.3000000000241	0.0
407.40000000002414	0.0
407.50000000002416	0.0
407.6000000000242	0.0
407.7000000000242	0.0
407.8000000000242	0.0
407.90000000002425	0.0
408.0000000000243	0.0
408.1000000000243	0.0
408.2000000000243	0.0
408.30000000002434	0.0
408.40000000002436	0.0
408.5000000000244	0.0
408.6000000000244	0.0
408.70000000002443	0.0
408.80000000002445	0.0
408.9000000000245	0.0
409.0000000000245	0.0
409.1000000000245	0.0
409.20000000002454	0.0
409.30000000002457	0.0
409.4000000000246	0.0
409.5000000000246	0.0
409.60000000002464	0.0
409.70000000002466	0.0
409.8000000000247	0.0
409.9000000000247	0.0
410.0000000000247	0.0
410.10000000002475	0.0
410.2000000000248	0.0
410.3000000000248	0.0
410.4000000000248	0.0
410.50000000002484	0.0
410.60000000002486	0.0
410.7000000000249	0.0
410.8000000000249	0.0
410.90000000002493	0.0
411.00000000002495	0.0
411.100000000025	0.0
411.200000000025	0.0
411.300000000025	0.0
411.40000000002505	0.0
411.50000000002507	0.0
411.6000000000251	0.0
411.7000000000251	0.0
411.80000000002514	0.0
411.90000000002516	0.0
412.0000000000252	0.0
412.1000000000252	0.0
412.2000000000252	0.0
412.30000000002525	0.0
412.4000000000253	0.0
412.5000000000253	0.0
412.6000000000253	0.0
412.70000000002534	0.0
412.80000000002536	0.0
412.9000000000254	0.0
413.0000000000254	0.0
413.10000000002543	0.0
413.20000000002545	0.0
413.3000000000255	0.0
413.4000000000255	0.0
413.5000000000255	0.0
413.60000000002555	0.0
413.70000000002557	0.0
413.8000000000256	0.0
413.9000000000256	0.0
414.00000000002564	0.0
414.10000000002566	0.0
414.2000000000257	0.0
414.3000000000257	0.0
414.4000000000257	0.0
414.50000000002575	0.0
414.6000000000258	0.0
414.7000000000258	0.0
414.8000000000258	0.0
414.90000000002584	0.0
415.00000000002586	0.0
415.1000000000259	0.0
415.2000000000259	0.0
415.30000000002593	0.0
415.40000000002595	0.0
415.500000000026	0.0
415.600000000026	0.0
415.700000000026	0.0
415.80000000002605	0.0
415.90000000002607	0.0
416.0000000000261	0.0
416.1000000000261	0.0
416.20000000002614	0.0
416.30000000002616	0.0
416.4000000000262	0.0
416.5000000000262	0.0
416.6000000000262	0.0
416.70000000002625	0.0
416.8000000000263	0.0
416.9000000000263	0.0
417.0000000000263	0.0
417.10000000002634	0.0
417.20000000002636	0.0
417.3000000000264	0.0
417.4000000000264	0.0
417.50000000002643	0.0
417.60000000002645	0.0
417.7000000000265	0.0
417.8000000000265	0.0
417.9000000000265	0.0
418.00000000002655	0.0
418.10000000002657	0.0
418.2000000000266	0.0
418.3000000000266	0.0
418.40000000002664	0.0
418.50000000002666	0.0
418.6000000000267	0.0
418.7000000000267	0.0
418.8000000000267	0.0
418.90000000002675	0.0
419.0000000000268	0.0
419.1000000000268	0.0
419.2000000000268	0.0
419.30000000002684	0.0
419.40000000002686	0.0
419.5000000000269	0.0
419.6000000000269	0.0
419.70000000002693	0.0
419.80000000002696	0.0
419.900000000027	0.0
420.000000000027	0.0
420.100000000027	0.0
420.20000000002705	0.0
420.30000000002707	0.0
420.4000000000271	0.0
420.5000000000271	0.0
420.60000000002714	0.0
420.70000000002716	0.0
420.8000000000272	0.0
420.9000000000272	0.0
421.0000000000272	0.0
421.10000000002725	0.0
421.2000000000273	0.0
421.3000000000273	0.0
421.4000000000273	0.0
421.50000000002734	0.0
421.60000000002736	0.0
421.7000000000274	0.0
421.8000000000274	0.0
421.90000000002743	0.0
422.00000000002746	0.0
422.1000000000275	0.0
422.2000000000275	0.0
422.3000000000275	0.0
422.40000000002755	0.0
422.50000000002757	0.0
422.6000000000276	0.0
422.7000000000276	0.0
422.80000000002764	0.0
422.90000000002766	0.0
423.0000000000277	0.0
423.1000000000277	0.0
423.2000000000277	0.0
423.30000000002775	0.0
423.4000000000278	0.0
423.5000000000278	0.0
423.6000000000278	0.0
423.70000000002784	0.0
423.80000000002786	0.0
423.9000000000279	0.0
424.0000000000279	0.0
424.10000000002793	0.0
424.20000000002796	0.0
424.300000000028	0.0
424.400000000028	0.0
424.500000000028	0.0
424.60000000002805	0.0
424.70000000002807	0.0
424.8000000000281	0.0
424.9000000000281	0.0
425.00000000002814	0.0
425.10000000002816	0.0
425.2000000000282	0.0
425.3000000000282	0.0
425.40000000002823	0.0
425.50000000002825	0.0
425.6000000000283	0.0
425.7000000000283	0.0
425.8000000000283	0.0
425.90000000002834	0.0
426.00000000002836	0.0
426.1000000000284	0.0
426.2000000000284	0.0
426.30000000002843	0.0
426.40000000002846	0.0
426.5000000000285	0.0
426.6000000000285	0.0
426.7000000000285	0.0
426.80000000002855	0.0
426.90000000002857	0.0
427.0000000000286	0.0
427.1000000000286	0.0
427.20000000002864	0.0
427.30000000002866	0.0
427.4000000000287	0.0
427.5000000000287	0.0
427.60000000002873	0.0
427.70000000002875	0.0
427.8000000000288	0.0
427.9000000000288	0.0
428.0000000000288	0.0
428.10000000002884	0.0
428.20000000002887	0.0
428.3000000000289	0.0
428.4000000000289	0.0
428.50000000002893	0.0
428.60000000002896	0.0
428.700000000029	0.0
428.800000000029	0.0
428.900000000029	0.0
429.00000000002905	0.0
429.10000000002907	0.0
429.2000000000291	0.0
429.3000000000291	0.0
429.40000000002914	0.0
429.50000000002916	0.0
429.6000000000292	0.0
429.7000000000292	0.0
429.80000000002923	0.0
429.90000000002925	0.0
430.0000000000293	0.0
430.1000000000293	0.0
430.2000000000293	0.0
430.30000000002934	0.0
430.40000000002937	0.0
430.5000000000294	0.0
430.6000000000294	0.0
430.70000000002943	0.0
430.80000000002946	0.0
430.9000000000295	0.0
431.0000000000295	0.0
431.1000000000295	0.0
431.20000000002955	0.0
431.30000000002957	0.0
431.4000000000296	0.0
431.5000000000296	0.0
431.60000000002964	0.0
431.70000000002966	0.0
431.8000000000297	0.0
431.9000000000297	0.0
432.00000000002973	0.0
432.10000000002975	0.0
432.2000000000298	0.0
432.3000000000298	0.0
432.4000000000298	0.0
432.50000000002984	0.0
432.60000000002987	0.0
432.7000000000299	0.0
432.8000000000299	0.0
432.90000000002993	0.0
433.00000000002996	0.0
433.10000000003	0.0
433.20000000003	0.0
433.30000000003	0.0
433.40000000003005	0.0
433.50000000003007	0.0
433.6000000000301	0.0
433.7000000000301	1.0
433.80000000003014	0.0
433.90000000003016	0.0
434.0000000000302	0.0
434.1000000000302	0.0
434.20000000003023	0.0
434.30000000003025	0.0
434.4000000000303	0.0
434.5000000000303	0.0
434.6000000000303	0.0
434.70000000003034	0.0
434.80000000003037	0.0
434.9000000000304	0.0
435.0000000000304	0.0
435.10000000003043	0.0
435.20000000003046	0.0
435.3000000000305	0.0
435.4000000000305	0.0
435.5000000000305	0.0
435.60000000003055	0.0
435.70000000003057	0.0
435.8000000000306	0.0
435.9000000000306	0.0
436.00000000003064	0.0
436.10000000003066	0.0
436.2000000000307	0.0
436.3000000000307	0.0
436.40000000003073	0.0
436.50000000003075	0.0
436.6000000000308	0.0
436.7000000000308	0.0
436.8000000000308	0.0
436.90000000003084	0.0
437.00000000003087	0.0
437.1000000000309	0.0
437.2000000000309	0.0
437.30000000003093	0.0
437.40000000003096	0.0
437.500000000031	0.0
437.600000000031	0.0
437.700000000031	0.0
437.80000000003105	0.0
437.90000000003107	0.0
438.0000000000311	0.0
438.1000000000311	0.0
438.20000000003114	0.0
438.30000000003116	0.0
438.4000000000312	0.0
438.5000000000312	0.0
438.60000000003123	0.0
438.70000000003125	0.0
438.8000000000313	0.0
438.9000000000313	0.0
439.0000000000313	0.0
439.10000000003134	0.0
439.20000000003137	0.0
439.3000000000314	0.0
439.4000000000314	0.0
439.50000000003143	0.0
439.60000000003146	0.0
439.7000000000315	0.0
439.8000000000315	0.0
439.9000000000315	0.0
440.00000000003155	0.0
440.10000000003157	0.0
440.2000000000316	0.0
440.3000000000316	0.0
440.40000000003164	0.0
440.50000000003166	0.0
440.6000000000317	0.0
440.7000000000317	0.0
440.80000000003173	0.0
440.90000000003175	0.0
441.0000000000318	0.0
441.1000000000318	0.0
441.2000000000318	0.0
441.30000000003184	0.0
441.40000000003187	0.0
441.5000000000319	0.0
441.6000000000319	0.0
441.70000000003193	0.0
441.80000000003196	0.0
441.900000000032	0.0
442.000000000032	0.0
442.100000000032	0.0
442.20000000003205	0.0
442.30000000003207	0.0
442.4000000000321	0.0
442.5000000000321	0.0
442.60000000003214	0.0
442.70000000003216	0.0
442.8000000000322	0.0
442.9000000000322	0.0
443.00000000003223	0.0
443.10000000003225	0.0
443.2000000000323	0.0
443.3000000000323	0.0
443.4000000000323	0.0
443.50000000003234	0.0
443.60000000003237	0.0
443.7000000000324	0.0
443.8000000000324	0.0
443.90000000003243	0.0
444.00000000003246	0.0
444.1000000000325	0.0
444.2000000000325	0.0
444.3000000000325	0.0
444.40000000003255	0.0
444.50000000003257	0.0
444.6000000000326	0.0
444.7000000000326	0.0
444.80000000003264	0.0
444.90000000003266	0.0
445.0000000000327	0.0
445.1000000000327	0.0
445.20000000003273	0.0
445.30000000003275	0.0
445.4000000000328	0.0
445.5000000000328	0.0
445.6000000000328	0.0
445.70000000003284	0.0
445.80000000003287	0.0
445.9000000000329	0.0
446.0000000000329	0.0
446.10000000003294	0.0
446.20000000003296	0.0
446.300000000033	0.0
446.400000000033	0.0
446.500000000033	0.0
446.60000000003305	0.0
446.70000000003307	0.0
446.8000000000331	0.0
446.9000000000331	0.0
447.00000000003314	0.0
447.10000000003316	0.0
447.2000000000332	0.0
447.3000000000332	0.0
447.40000000003323	0.0
447.50000000003325	0.0
447.6000000000333	0.0
447.7000000000333	0.0
447.8000000000333	0.0
447.90000000003334	0.0
448.00000000003337	0.0
448.1000000000334	0.0
448.2000000000334	0.0
448.30000000003344	0.0
448.40000000003346	0.0
448.5000000000335	0.0
448.6000000000335	0.0
448.7000000000335	0.0
448.80000000003355	0.0
448.9000000000336	0.0
449.0000000000336	0.0
449.1000000000336	0.0
449.20000000003364	0.0
449.30000000003366	0.0
449.4000000000337	0.0
449.5000000000337	0.0
449.60000000003373	0.0
449.70000000003375	0.0
449.8000000000338	0.0
449.9000000000338	0.0
450.0000000000338	0.0
450.10000000003384	0.0
450.20000000003387	0.0
450.3000000000339	0.0
450.4000000000339	0.0
450.50000000003394	0.0
450.60000000003396	0.0
450.700000000034	0.0
450.800000000034	0.0
450.900000000034	0.0
451.00000000003405	0.0
451.1000000000341	0.0
451.2000000000341	0.0
451.3000000000341	0.0
451.40000000003414	0.0
451.50000000003416	0.0
451.6000000000342	0.0
451.7000000000342	0.0
451.80000000003423	0.0
451.90000000003425	0.0
452.0000000000343	0.0
452.1000000000343	0.0
452.2000000000343	0.0
452.30000000003434	0.0
452.40000000003437	0.0
452.5000000000344	0.0
452.6000000000344	0.0
452.70000000003444	0.0
452.80000000003446	0.0
452.9000000000345	0.0
453.0000000000345	0.0
453.1000000000345	0.0
453.20000000003455	0.0
453.3000000000346	0.0
453.4000000000346	0.0
453.5000000000346	0.0
453.60000000003464	0.0
453.70000000003466	0.0
453.8000000000347	0.0
453.9000000000347	0.0
454.00000000003473	0.0
454.10000000003475	0.0
454.2000000000348	0.0
454.3000000000348	0.0
454.4000000000348	0.0
454.50000000003485	0.0
454.60000000003487	0.0
454.7000000000349	0.0
454.8000000000349	0.0
454.90000000003494	0.0
455.00000000003496	0.0
455.100000000035	0.0
455.200000000035	0.0
455.300000000035	0.0
455.40000000003505	0.0
455.5000000000351	0.0
455.6000000000351	0.0
455.7000000000351	0.0
455.80000000003514	0.0
455.90000000003516	0.0
456.0000000000352	0.0
456.1000000000352	0.0
456.20000000003523	0.0
456.30000000003525	0.0
456.4000000000353	0.0
456.5000000000353	0.0
456.6000000000353	0.0
456.70000000003535	0.0
456.80000000003537	0.0
456.9000000000354	0.0
457.0000000000354	0.0
457.10000000003544	0.0
457.20000000003546	0.0
457.3000000000355	0.0
457.4000000000355	0.0
457.5000000000355	0.0
457.60000000003555	0.0
457.7000000000356	0.0
457.8000000000356	0.0
457.9000000000356	0.0
458.00000000003564	1.0
458.10000000003566	0.0
458.2000000000357	0.0
458.3000000000357	0.0
458.40000000003573	0.0
458.50000000003575	0.0
458.6000000000358	0.0
458.7000000000358	0.0
458.8000000000358	0.0
458.90000000003585	0.0
459.00000000003587	0.0
459.1000000000359	0.0
459.2000000000359	0.0
459.30000000003594	0.0
459.40000000003596	0.0
459.500000000036	0.0
459.600000000036	0.0
459.700000000036	0.0
459.80000000003605	0.0
459.9000000000361	0.0
460.0000000000361	0.0
460.1000000000361	0.0
460.20000000003614	0.0
460.30000000003616	0.0
460.4000000000362	0.0
460.5000000000362	0.0
460.60000000003623	0.0
460.70000000003625	0.0
460.8000000000363	0.0
460.9000000000363	0.0
461.0000000000363	0.0
461.10000000003635	0.0
461.20000000003637	0.0
461.3000000000364	0.0
461.4000000000364	0.0
461.50000000003644	0.0
461.60000000003646	0.0
461.7000000000365	0.0
461.8000000000365	0.0
461.9000000000365	0.0
462.00000000003655	0.0
462.1000000000366	0.0
462.2000000000366	0.0
462.3000000000366	0.0
462.40000000003664	0.0
462.50000000003666	0.0
462.6000000000367	0.0
462.7000000000367	0.0
462.80000000003673	0.0
462.90000000003675	0.0
463.0000000000368	0.0
463.1000000000368	0.0
463.2000000000368	0.0
463.30000000003685	0.0
463.40000000003687	0.0
463.5000000000369	0.0
463.6000000000369	0.0
463.70000000003694	0.0
463.80000000003696	0.0
463.900000000037	0.0
464.000000000037	0.0
464.100000000037	0.0
464.20000000003705	0.0
464.3000000000371	0.0
464.4000000000371	0.0
464.5000000000371	0.0
464.60000000003714	0.0
464.70000000003716	0.0
464.8000000000372	0.0
464.9000000000372	0.0
465.00000000003723	0.0
465.10000000003726	0.0
465.2000000000373	0.0
465.3000000000373	0.0
465.4000000000373	0.0
465.50000000003735	0.0
465.60000000003737	0.0
465.7000000000374	0.0
465.8000000000374	0.0
465.90000000003744	0.0
466.00000000003746	0.0
466.1000000000375	0.0
466.2000000000375	0.0
466.3000000000375	0.0
466.40000000003755	0.0
466.5000000000376	0.0
466.6000000000376	0.0
466.7000000000376	0.0
466.80000000003764	0.0
466.90000000003766	0.0
467.0000000000377	0.0
467.1000000000377	0.0
467.20000000003773	0.0
467.30000000003776	0.0
